262,263,998,1088665200
262,263,999,1088665200
262,263,1000,1088665200
262,263,52,1088665200
262,263,1001,1088665200
263,262,1002,1088665200
263,262,1003,1088665200
263,262,573,1088665200
263,262,1004,1088665200
263,262,1004,1088665200
263,262,1005,1088665200
263,262,1006,1088665200
263,262,1007,1088665200
262,263,1008,1091343600
262,263,1009,1091343600
262,263,48,1091343600
262,263,1010,1091343600
262,263,1011,1091343600
262,263,1012,1091343600
262,263,1013,1091343600
263,262,1003,1091343600
263,262,1014,1091343600
263,262,1015,1091343600
263,262,1016,1091343600
264,265,1017,1370070000
266,267,689,1370070000
8,268,1018,1167638400
268,8,1019,1170316800
268,8,40,1170316800
269,144,1020,1220252400
144,269,1021,1220252400
144,269,1022,1220252400
262,270,1023,1101888000
262,270,1024,1101888000
262,270,1025,1101888000
262,270,1026,1101888000
262,270,1027,1101888000
262,270,1028,1101888000
262,270,793,1101888000
262,270,164,1101888000
262,270,1029,1101888000
262,270,1030,1101888000
270,262,954,1109664000
270,262,979,1109664000
270,262,979,1109664000
270,262,980,1109664000
270,262,1031,1109664000
270,262,1032,1109664000
270,262,1033,1109664000
270,262,856,1109664000
270,262,1034,1109664000
270,262,630,1109664000
270,262,409,1109664000
16,28,45,1136102400
16,28,973,1136102400
16,28,1035,1136102400
28,16,1036,1136102400
28,16,1037,1136102400
28,16,1038,1136102400
16,28,1039,1138780800
16,28,1040,1138780800
16,28,1041,1138780800
16,28,1042,1138780800
28,16,1043,1138780800
28,16,1044,1138780800
28,16,1045,1138780800
271,272,1046,1328083200
89,273,1047,1191222000
89,273,1048,1191222000
89,273,1049,1191222000
89,273,1050,1191222000
89,273,1051,1191222000
89,273,121,1191222000
89,273,1052,1191222000
89,273,1053,1191222000
89,273,373,1191222000
89,273,1054,1191222000
273,89,1055,1191222000
274,207,1056,1072944000
274,207,78,1072944000
207,274,1057,1072944000
207,274,1058,1072944000
207,274,1056,1072944000
275,276,78,1241161200
275,276,310,1241161200
275,276,811,1241161200
275,276,116,1241161200
275,276,1059,1241161200
275,276,1009,1241161200
275,276,1060,1241161200
275,276,1061,1241161200
275,276,1062,1241161200
275,276,812,1241161200
276,275,134,1241161200
39,277,1063,1312182000
277,39,1064,1317452400
277,39,1065,1317452400
278,279,1066,1151737200
278,279,1067,1151737200
278,279,693,1151737200
279,278,1068,1151737200
279,278,1069,1151737200
279,278,1070,1151737200
279,278,1071,1151737200
279,278,1072,1151737200
279,278,1073,1151737200
279,278,1074,1151737200
279,278,1075,1151737200
280,67,1076,1317452400
67,280,287,1317452400
281,32,1077,1328083200
281,32,1078,1328083200
282,283,78,1333263600
119,284,1079,1317452400
285,286,732,1270105200
286,285,434,1270105200
286,285,1080,1270105200
286,285,1081,1270105200
286,285,356,1270105200
287,288,78,1317452400
288,287,1082,1322726400
288,287,1083,1322726400
288,287,1084,1322726400
288,287,1085,1322726400
288,287,1086,1322726400
288,287,1087,1322726400
31,289,1088,1293868800
31,289,903,1293868800
31,289,1089,1293868800
31,289,15,1293868800
289,31,1090,1291190400
289,31,1091,1291190400
289,31,1092,1291190400
289,31,1093,1291190400
31,289,1094,1301641200
31,289,1095,1301641200
31,289,1096,1301641200
289,31,1097,1301641200
290,291,1098,1451635200
290,291,1099,1451635200
290,291,1100,1451635200
290,291,1093,1451635200
108,144,1020,1275375600
108,144,1101,1275375600
108,144,735,1275375600
144,108,1102,1275375600
144,108,1103,1275375600
144,108,1104,1275375600
144,108,469,1275375600
144,108,1105,1275375600
144,108,1106,1275375600
292,293,1107,1354348800
294,295,970,1188630000
294,295,1108,1188630000
294,295,753,1188630000
294,295,1109,1188630000
294,295,80,1188630000
294,295,1110,1188630000
294,295,1111,1188630000
294,295,1112,1188630000
294,295,1113,1188630000
295,294,509,1188630000
295,294,1114,1188630000
295,294,1115,1188630000
295,294,1116,1188630000
295,294,1117,1188630000
295,294,1118,1188630000
295,294,1119,1188630000
295,294,1120,1188630000
295,294,1121,1188630000
295,294,1122,1188630000
295,294,1123,1188630000
295,294,1124,1188630000
252,296,916,1201852800
252,296,1125,1201852800
252,296,1126,1201852800
252,296,1127,1201852800
252,296,1128,1217574000
252,296,1129,1217574000
252,296,246,1217574000
252,296,1130,1217574000
252,296,306,1217574000
252,296,1131,1217574000
252,296,1132,1217574000
252,296,915,1217574000
20,128,78,1359705600
20,128,1133,1364799600
128,20,152,1443682800
297,298,562,1238569200
299,300,1134,1075622400
299,300,1135,1075622400
299,300,409,1075622400
299,300,1136,1075622400
299,300,398,1075622400
299,300,1137,1075622400
299,300,1138,1075622400
299,300,1139,1075622400
300,299,1140,1075622400
300,299,1141,1075622400
300,299,1142,1075622400
300,299,1143,1075622400
300,299,1144,1075622400
300,299,458,1075622400
300,299,1145,1075622400
9,117,1146,1291190400
9,117,765,1291190400
9,117,1147,1291190400
117,9,562,1291190400
117,9,1148,1291190400
117,9,493,1291190400
117,9,761,1291190400
117,9,555,1291190400
117,9,1149,1291190400
117,9,1150,1291190400
301,106,1151,1201852800
301,106,562,1201852800
301,106,68,1201852800
301,106,1152,1201852800
106,301,1153,1201852800
106,301,1154,1201852800
106,301,1155,1201852800
106,301,1156,1201852800
232,65,439,1243839600
232,65,271,1243839600
65,232,1157,1243839600
275,39,1158,1243839600
275,39,1159,1243839600
275,39,1160,1243839600
39,275,1161,1243839600
39,275,1162,1243839600
39,275,1163,1243839600
39,275,1164,1243839600
39,275,1165,1243839600
39,275,1166,1243839600
302,19,1167,1412146800
302,19,625,1412146800
302,19,2,1412146800
19,302,343,1409554800
19,302,308,1409554800
19,302,1168,1409554800
89,138,1169,1099296000
89,138,1170,1099296000
89,138,1171,1099296000
138,89,1172,1099296000
138,89,1173,1099296000
138,89,1174,1099296000
138,89,1175,1099296000
138,89,132,1099296000
138,89,1176,1099296000
138,89,1177,1099296000
138,89,1178,1099296000
138,89,1179,1099296000
138,89,1180,1099296000
89,138,1181,1109664000
89,138,678,1109664000
138,89,1181,1109664000
89,138,1182,1130832000
89,138,1183,1130832000
89,138,1152,1130832000
138,89,915,1133424000
138,89,1184,1133424000
138,89,1185,1133424000
138,89,1186,1133424000
138,89,1187,1133424000
138,89,367,1133424000
138,89,366,1133424000
138,89,1188,1133424000
89,138,562,1138780800
89,138,564,1138780800
89,138,1189,1138780800
89,138,1190,1138780800
89,138,1191,1138780800
89,138,1192,1138780800
89,138,1193,1138780800
89,138,1194,1138780800
89,138,1195,1138780800
89,138,377,1138780800
89,138,1196,1138780800
89,138,1197,1138780800
89,138,580,1138780800
138,89,1198,1141200000
265,158,1199,1180681200
265,158,1200,1180681200
265,158,1201,1180681200
265,158,1202,1180681200
158,265,1203,1180681200
158,265,1204,1180681200
158,265,1168,1180681200
216,28,157,1149145200
216,28,156,1149145200
216,28,672,1149145200
216,28,1205,1149145200
28,216,1206,1149145200
28,216,1207,1149145200
28,216,1208,1149145200
28,216,1209,1149145200
28,216,867,1149145200
28,216,866,1149145200
28,216,833,1149145200
28,216,1210,1149145200
28,216,726,1149145200
28,216,1211,1149145200
216,28,190,1172736000
216,28,1212,1172736000
216,28,1213,1172736000
216,28,1214,1172736000
216,28,1215,1172736000
28,216,1216,1172736000
28,216,1217,1172736000
28,216,1218,1172736000
28,216,1219,1172736000
28,216,174,1172736000
28,216,260,1172736000
28,216,481,1172736000
28,216,249,1172736000
28,216,1110,1172736000
89,303,1220,1112342400
89,303,1221,1112342400
89,303,1222,1112342400
303,89,639,1112342400
303,89,1044,1112342400
303,89,956,1112342400
303,89,1043,1112342400
89,303,1223,1141200000
89,303,1224,1141200000
89,303,1225,1141200000
89,303,1219,1141200000
89,303,1226,1141200000
303,89,1227,1138780800
303,89,821,1138780800
303,89,1228,1138780800
303,89,1229,1138780800
303,89,1230,1138780800
303,89,1231,1138780800
303,89,204,1138780800
304,305,1232,1378018800
304,305,1233,1378018800
304,305,1234,1378018800
304,305,1235,1378018800
304,305,1236,1378018800
304,305,1237,1378018800
305,304,356,1372662000
306,307,915,1301641200
306,307,1238,1301641200
73,36,1239,1259654400
36,73,1240,1225522800
73,36,1241,1267430400
73,36,663,1267430400
73,36,1242,1267430400
73,36,962,1267430400
73,36,1243,1267430400
36,73,177,1262332800
36,73,307,1262332800
36,73,1244,1262332800
36,73,330,1262332800
36,73,1245,1265011200
159,8,410,1136102400
159,8,1246,1136102400
159,8,78,1136102400
8,159,169,1136102400
159,8,44,1141200000
159,8,920,1141200000
159,8,1194,1141200000
159,8,1247,1141200000
159,8,1248,1141200000
8,159,1249,1141200000
8,159,1250,1141200000
8,159,1251,1141200000
159,8,156,1149145200
159,8,1252,1149145200
159,8,1253,1149145200
159,8,1107,1149145200
8,159,1254,1149145200
8,159,170,1149145200
308,309,1255,1349074800
310,311,19,1265011200
310,311,1256,1265011200
311,310,1257,1265011200
311,310,1258,1265011200
311,310,1259,1265011200
311,310,1260,1265011200
310,311,1261,1296547200
310,311,16,1296547200
310,311,692,1296547200
310,311,1262,1296547200
310,311,1263,1296547200
311,310,1264,1293868800
312,313,1265,1304233200
124,314,1266,1333263600
124,314,1267,1333263600
124,314,1268,1333263600
124,314,1269,1333263600
314,124,1270,1338534000
314,124,1271,1338534000
315,316,1272,1207033200
315,316,1273,1207033200
316,315,467,1207033200
316,315,1274,1207033200
24,28,1275,1246431600
28,24,1276,1246431600
28,24,140,1246431600
28,24,909,1246431600
28,24,1277,1246431600
28,24,1278,1246431600
24,28,1279,1251788400
24,28,1280,1251788400
24,28,1281,1251788400
24,28,1282,1251788400
28,24,1283,1251788400
317,318,1284,1301641200
317,318,1285,1301641200
318,317,68,1301641200
318,317,244,1301641200
84,319,1286,1107244800
84,319,1287,1107244800
84,319,1288,1107244800
319,84,1270,1104566400
319,84,1289,1104566400
319,84,1290,1104566400
319,84,1291,1104566400
319,84,1292,1104566400
320,321,1293,1283324400
320,321,1294,1283324400
320,321,1295,1283324400
321,320,1296,1285916400
321,320,1297,1285916400
65,45,1298,1204358400
45,65,275,1204358400
45,65,746,1204358400
45,65,478,1204358400
45,65,1047,1204358400
45,65,283,1204358400
65,45,1299,1209625200
65,45,1300,1209625200
65,45,1301,1209625200
45,65,562,1209625200
45,65,764,1209625200
45,65,146,1209625200
45,65,1302,1209625200
45,65,915,1209625200
45,65,1303,1209625200
45,65,1304,1217574000
45,65,1305,1217574000
45,65,226,1217574000
65,45,1306,1222844400
65,45,1307,1222844400
65,45,1263,1222844400
45,65,1308,1222844400
65,45,289,1233475200
45,65,1309,1233475200
45,65,1212,1233475200
45,65,1310,1233475200
45,65,111,1233475200
65,45,1311,1238569200
65,45,1312,1238569200
65,45,289,1238569200
45,65,1313,1238569200
45,65,785,1238569200
65,45,289,1246431600
65,45,289,1246431600
45,65,1314,1246431600
45,65,9,1246431600
45,65,1315,1246431600
45,65,1316,1246431600
45,65,493,1246431600
65,45,544,1249110000
45,65,1317,1270105200
45,65,12,1270105200
65,45,289,1270105200
45,65,1318,1304233200
45,65,1319,1304233200
45,65,1320,1304233200
45,65,1321,1304233200
45,65,1322,1304233200
45,65,737,1304233200
45,65,1323,1304233200
45,65,1324,1304233200
45,65,1325,1304233200
45,65,111,1304233200
65,45,1326,1301641200
322,323,1327,1280646000
322,323,87,1280646000
322,323,1328,1280646000
324,325,1329,1309503600
326,327,260,1117609200
327,326,1330,1117609200
327,326,1331,1117609200
327,326,1332,1117609200
327,326,1330,1117609200
328,138,1333,1128150000
328,138,1334,1128150000
138,328,1335,1128150000
328,138,729,1172736000
328,138,366,1172736000
138,328,485,1172736000
138,328,1336,1172736000
138,328,1337,1172736000
138,328,1338,1172736000
138,328,1339,1172736000
89,329,1340,1235894400
89,329,1341,1235894400
329,89,1342,1238569200
329,89,1343,1238569200
329,89,692,1238569200
329,89,991,1238569200
330,284,1344,1378018800
330,284,1345,1378018800
330,284,1346,1378018800
284,330,111,1420099200
284,330,1347,1420099200
331,194,1348,1254380400
331,194,428,1254380400
331,194,1321,1254380400
194,331,1349,1254380400
194,331,265,1254380400
194,331,458,1254380400
194,331,492,1254380400
146,193,1350,1346482800
193,146,1351,1346482800
332,10,1352,1188630000
332,10,1160,1188630000
332,10,1278,1188630000
332,10,1353,1188630000
10,332,1354,1188630000
10,332,96,1188630000
10,332,1355,1188630000
10,332,527,1188630000
333,240,1356,1183273200
333,240,257,1183273200
240,333,1357,1183273200
334,335,1358,1291190400
334,335,1359,1291190400
334,335,1360,1291190400
334,335,1361,1291190400
334,335,71,1291190400
334,335,320,1291190400
335,334,1362,1291190400
60,56,896,1183273200
60,56,225,1183273200
60,56,1363,1183273200
56,60,342,1183273200
56,60,1364,1183273200
56,60,1365,1183273200
336,337,202,1338534000
338,339,111,1401606000
338,339,1366,1401606000
339,338,1272,1404198000
339,338,481,1404198000
339,338,1367,1404198000
339,338,1368,1404198000
339,338,726,1404198000
339,338,1369,1404198000
339,338,1370,1404198000
339,338,1371,1404198000
339,338,1372,1404198000
339,338,1373,1404198000
340,158,357,1304233200
67,282,1374,1285916400
341,342,678,1122879600
342,341,1375,1122879600
342,341,1376,1122879600
288,343,1377,1335855600
288,343,458,1335855600
343,288,1378,1370070000
343,288,1379,1370070000
288,343,663,1364799600
288,343,1380,1364799600
344,88,1381,1246431600
88,344,1382,1246431600
88,344,467,1246431600
344,88,1383,1262332800
344,88,1384,1262332800
344,88,94,1262332800
344,88,970,1262332800
344,88,1385,1262332800
344,88,970,1262332800
344,88,1386,1262332800
344,88,455,1262332800
344,88,904,1262332800
344,88,1387,1262332800
344,88,1111,1262332800
344,88,1388,1262332800
88,344,1389,1262332800
88,344,1390,1262332800
345,346,291,1346482800
347,45,1391,1383289200
347,45,1392,1383289200
45,347,1393,1383289200
348,349,1394,1349074800
350,145,1395,1362124800
350,145,600,1362124800
145,350,1396,1375340400
145,350,650,1375340400
145,350,636,1375340400
145,350,1397,1375340400
145,350,325,1375340400
145,350,1398,1375340400
78,200,1399,1209625200
200,78,1400,1209625200
200,78,1401,1209625200
200,78,1402,1209625200
200,78,312,1209625200
200,78,164,1209625200
200,78,1403,1249110000
200,78,1404,1249110000
200,78,1405,1249110000
351,352,1406,1398927600
353,43,1407,1180681200
353,43,185,1180681200
353,43,115,1180681200
353,43,833,1180681200
353,43,1408,1180681200
353,43,524,1180681200
353,43,249,1180681200
353,43,1409,1180681200
353,43,1410,1180681200
43,353,1384,1180681200
43,353,1113,1180681200
43,353,1411,1180681200
43,353,1412,1180681200
43,353,1413,1180681200
43,353,1414,1180681200
43,353,1415,1180681200
353,43,162,1191222000
353,43,1416,1191222000
353,43,51,1191222000
353,43,225,1191222000
353,43,1417,1191222000
353,43,281,1191222000
353,43,1418,1191222000
353,43,543,1191222000
43,353,1419,1191222000
43,353,582,1191222000
43,353,693,1191222000
43,353,1420,1191222000
43,353,1421,1191222000
43,353,1422,1191222000
353,43,807,1193900400
353,43,1423,1193900400
43,353,1424,1196496000
43,353,1425,1196496000
43,353,81,1196496000
43,353,94,1196496000
43,353,772,1196496000
43,353,213,1196496000
353,43,1426,1199174400
353,43,1427,1199174400
43,353,1428,1199174400
43,353,1429,1199174400
43,353,812,1199174400
43,353,1430,1199174400
98,288,467,1196496000
98,288,1431,1196496000
98,288,466,1196496000
98,288,1432,1196496000
98,288,1433,1196496000
98,288,1274,1196496000
98,288,1434,1196496000
98,288,1435,1196496000
288,98,1436,1196496000
288,98,1437,1196496000
288,98,1437,1196496000
288,98,1438,1196496000
72,354,1439,1349074800
72,354,1440,1349074800
72,354,1441,1349074800
72,354,1442,1349074800
72,354,1443,1351753200
72,354,1444,1351753200
72,354,1445,1351753200
72,354,1393,1351753200
355,44,1446,1141200000
355,44,1447,1141200000
355,44,1448,1141200000
355,44,1449,1141200000
355,44,820,1141200000
355,44,554,1141200000
44,355,1450,1141200000
44,355,1451,1141200000
44,355,1452,1141200000
44,355,391,1141200000
44,355,1453,1141200000
24,356,342,1298966400
24,356,3,1298966400
357,358,1454,1251788400
247,262,1002,1086073200
247,262,762,1086073200
247,262,1455,1086073200
247,262,208,1086073200
247,262,1003,1086073200
247,262,1014,1086073200
247,262,1456,1086073200
247,262,573,1086073200
247,262,1004,1086073200
247,262,1457,1086073200
247,262,856,1086073200
262,247,132,1083394800
262,247,582,1083394800
262,247,1231,1083394800
262,247,1043,1083394800
262,247,944,1083394800
262,247,1458,1083394800
262,247,957,1083394800
262,247,628,1083394800
262,247,1459,1083394800
262,247,50,1083394800
262,247,1460,1083394800
359,360,1461,1096614000
359,360,1462,1096614000
359,360,51,1096614000
359,360,1463,1096614000
359,360,354,1096614000
359,360,1464,1096614000
359,360,406,1096614000
361,362,1465,1417420800
9,33,1466,1354348800
9,33,1467,1354348800
9,33,1468,1354348800
9,33,1469,1354348800
9,33,1470,1354348800
33,9,87,1354348800
128,363,152,1341126000
363,128,1471,1341126000
21,364,1472,1338534000
21,364,1153,1338534000
177,182,1473,1262332800
177,182,1474,1262332800
182,177,21,1262332800
182,177,1475,1262332800
182,177,375,1262332800
182,177,76,1262332800
182,177,1476,1262332800
365,366,1477,1372662000
366,365,1379,1375340400
366,365,1478,1375340400
366,365,110,1375340400
366,365,289,1385884800
367,368,169,1306911600
367,368,562,1306911600
367,368,1267,1306911600
368,367,17,1306911600
368,367,1479,1306911600
367,368,1480,1317452400
367,368,1481,1317452400
